2025-02-04 20:25:57.269 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 20:35:04.250 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Bob"}

2025-02-04 20:35:06.725 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Bob'}
2025-02-04 20:35:06.770 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Bob'}
2025-02-04 20:35:06.770 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:35:06.771 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 50, 'Eve': 40, 'Bob': 44}
2025-02-04 20:35:06.835 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Bob"}

2025-02-04 20:35:09.727 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was weird.', 'author': 'Eve'}
2025-02-04 20:35:09.847 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was weird.', 'author': 'Eve'}
2025-02-04 20:35:09.849 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:35:09.849 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 50, 'Eve': 41, 'Bob': 44}
2025-02-04 20:35:09.933 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was weird.", "author": "Eve"}

2025-02-04 20:35:12.730 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 20:35:12.941 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 20:35:12.941 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:35:12.941 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 51, 'Eve': 41, 'Bob': 44}
2025-02-04 20:35:13.004 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Alice"}

2025-02-04 20:35:15.732 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was boring.', 'author': 'Eve'}
2025-02-04 20:35:16.021 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was boring.', 'author': 'Eve'}
2025-02-04 20:35:16.021 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:35:16.021 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 51, 'Eve': 42, 'Bob': 44}
2025-02-04 20:35:16.089 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was boring.", "author": "Eve"}

2025-02-04 20:35:18.735 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was exciting.', 'author': 'Eve'}
2025-02-04 20:35:19.106 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was exciting.', 'author': 'Eve'}
2025-02-04 20:35:19.106 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:35:19.106 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 51, 'Eve': 43, 'Bob': 44}
2025-02-04 20:35:19.169 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was exciting.", "author": "Eve"}

2025-02-04 20:35:21.737 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Alice'}
2025-02-04 20:35:22.177 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was boring.', 'author': 'Alice'}
2025-02-04 20:35:22.178 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:35:22.178 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 52, 'Eve': 43, 'Bob': 44}
2025-02-04 20:35:22.301 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was boring.", "author": "Alice"}

